5.869565217391304879e-01,8.000000000000000444e-01,8.571428571428570953e-01,8.235294117647058432e-01,8.979591836734693855e-01,8.196721311475410054e-01,8.775510204081632404e-01,6.170212765957446832e-01,9.399999999999999467e-01,8.235294117647058432e-01,5.416666666666666297e-01,9.545454545454545858e-01,6.603773584905660021e-01,5.208333333333333703e-01,6.800000000000000488e-01,9.200000000000000400e-01,9.591836734693877098e-01,9.423076923076922906e-01,6.304347826086956763e-01,7.199999999999999734e-01,9.056603773584905870e-01,6.086956521739130821e-01,6.041666666666666297e-01,3.265306122448979331e-01,0.000000000000000000e+00,5.434782608695651884e-01,8.518518518518518601e-01,7.924528301886792914e-01,7.924528301886792914e-01,9.215686274509803377e-01,7.708333333333333703e-01,7.755102040816326259e-01,9.629629629629629095e-01,7.800000000000000266e-01,9.230769230769231282e-01,8.235294117647058432e-01,7.916666666666666297e-01,8.333333333333333703e-01,8.750000000000000000e-01,8.571428571428570953e-01,8.431372549019607865e-01,9.200000000000000400e-01,8.269230769230768718e-01,9.423076923076922906e-01,9.038461538461538547e-01,8.846153846153845812e-01,5.217391304347825942e-01,5.306122448979592177e-01,7.924528301886792914e-01,5.000000000000000000e-01,6.938775510204081565e-01,8.867924528301887044e-01,7.659574468085106336e-01,8.039215686274510109e-01,9.215686274509803377e-01,6.326530612244898322e-01,8.909090909090908728e-01,8.125000000000000000e-01,7.800000000000000266e-01,7.916666666666666297e-01,7.708333333333333703e-01,8.125000000000000000e-01,8.750000000000000000e-01,8.301886792452830566e-01,9.166666666666666297e-01,9.629629629629629095e-01,6.326530612244898322e-01,7.777777777777777901e-01,8.076923076923077094e-01,1.739130434782608647e-01,7.708333333333333703e-01,8.599999999999999867e-01,8.301886792452830566e-01,5.625000000000000000e-01,8.125000000000000000e-01,5.319148936170212671e-01,7.234042553191489811e-01,9.411764705882352811e-01,8.461538461538461453e-01,7.916666666666666297e-01,8.269230769230768718e-01,9.538461538461538991e-01
5.333333333333333259e-01,7.674418604651163101e-01,8.085106382978722861e-01,8.367346938775510612e-01,9.148936170212765839e-01,8.852459016393442459e-01,7.916666666666666297e-01,5.531914893617021489e-01,8.541666666666666297e-01,8.367346938775510612e-01,6.530612244897958663e-01,9.230769230769231282e-01,7.407407407407406996e-01,6.122448979591836871e-01,5.000000000000000000e-01,8.297872340425531679e-01,9.787234042553191182e-01,8.775510204081632404e-01,5.909090909090909394e-01,5.208333333333333703e-01,8.823529411764705621e-01,7.391304347826086474e-01,6.808510638297872175e-01,5.625000000000000000e-01,5.434782608695651884e-01,0.000000000000000000e+00,8.269230769230768718e-01,8.800000000000000044e-01,8.800000000000000044e-01,8.750000000000000000e-01,8.936170212765957022e-01,8.775510204081632404e-01,9.411764705882352811e-01,8.775510204081632404e-01,8.599999999999999867e-01,7.959183673469387710e-01,8.510638297872340496e-01,9.130434782608695121e-01,8.222222222222221877e-01,7.872340425531915153e-01,8.367346938775510612e-01,8.723404255319149314e-01,8.431372549019607865e-01,8.800000000000000044e-01,8.039215686274510109e-01,8.235294117647058432e-01,5.581395348837209225e-01,6.400000000000000133e-01,8.431372549019607865e-01,6.458333333333333703e-01,6.600000000000000311e-01,8.039215686274510109e-01,8.695652173913043237e-01,8.367346938775510612e-01,8.775510204081632404e-01,5.306122448979592177e-01,9.074074074074074403e-01,8.936170212765957022e-01,8.775510204081632404e-01,8.297872340425531679e-01,8.723404255319149314e-01,8.936170212765957022e-01,8.260869565217391353e-01,8.431372549019607865e-01,8.596491228070175517e-01,9.423076923076922906e-01,5.319148936170212671e-01,8.846153846153845812e-01,7.800000000000000266e-01,4.782608695652174058e-01,8.750000000000000000e-01,8.163265306122449161e-01,8.653846153846154188e-01,7.021276595744680993e-01,8.281250000000000000e-01,5.531914893617021489e-01,6.521739130434782705e-01,8.571428571428570953e-01,9.423076923076922906e-01,8.723404255319149314e-01,9.423076923076922906e-01,9.846153846153846700e-01
7.884615384615384359e-01,9.019607843137255054e-01,8.000000000000000444e-01,8.750000000000000000e-01,9.166666666666666297e-01,8.970588235294117974e-01,8.260869565217391353e-01,8.928571428571429047e-01,8.958333333333333703e-01,8.958333333333333703e-01,7.500000000000000000e-01,8.688524590163934080e-01,8.620689655172413257e-01,7.368421052631578538e-01,8.181818181818182323e-01,8.723404255319149314e-01,9.791666666666666297e-01,8.750000000000000000e-01,6.603773584905660021e-01,8.363636363636363091e-01,9.333333333333333481e-01,8.909090909090908728e-01,8.750000000000000000e-01,7.547169811320755262e-01,8.518518518518518601e-01,8.269230769230768718e-01,0.000000000000000000e+00,6.666666666666666297e-01,6.666666666666666297e-01,8.958333333333333703e-01,8.478260869565217295e-01,8.958333333333333703e-01,8.571428571428570953e-01,8.043478260869565410e-01,7.872340425531915153e-01,8.958333333333333703e-01,8.695652173913043237e-01,9.130434782608695121e-01,7.777777777777777901e-01,8.222222222222221877e-01,8.958333333333333703e-01,8.297872340425531679e-01,9.000000000000000222e-01,8.599999999999999867e-01,8.367346938775510612e-01,8.571428571428570953e-01,7.500000000000000000e-01,7.413793103448276245e-01,7.708333333333333703e-01,8.545454545454544970e-01,7.777777777777777901e-01,8.125000000000000000e-01,8.913043478260869179e-01,8.750000000000000000e-01,8.979591836734693855e-01,8.490566037735849392e-01,8.199999999999999512e-01,8.913043478260869179e-01,8.043478260869565410e-01,8.478260869565217295e-01,8.695652173913043237e-01,8.913043478260869179e-01,8.478260869565217295e-01,8.125000000000000000e-01,8.148148148148147696e-01,9.423076923076922906e-01,7.777777777777777901e-01,6.222222222222222321e-01,5.652173913043477826e-01,8.518518518518518601e-01,8.936170212765957022e-01,8.510638297872340496e-01,8.163265306122449161e-01,8.148148148148147696e-01,9.014084507042253724e-01,8.518518518518518601e-01,8.148148148148147696e-01,8.125000000000000000e-01,7.800000000000000266e-01,8.695652173913043237e-01,8.599999999999999867e-01,9.264705882352941568e-01
9.019607843137255054e-01,9.111111111111110938e-01,9.318181818181817677e-01,9.361702127659574657e-01,9.782608695652174058e-01,9.552238805970149071e-01,9.333333333333333481e-01,9.056603773584905870e-01,9.333333333333333481e-01,9.574468085106383475e-01,9.090909090909090606e-01,8.965517241379310498e-01,9.298245614035087758e-01,8.928571428571429047e-01,8.653846153846154188e-01,9.545454545454545858e-01,9.767441860465115866e-01,8.888888888888888395e-01,8.235294117647058432e-01,9.038461538461538547e-01,9.629629629629629095e-01,8.846153846153845812e-01,8.301886792452830566e-01,7.692307692307692735e-01,7.924528301886792914e-01,8.800000000000000044e-01,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.863636363636363535e-01,8.888888888888888395e-01,9.148936170212765839e-01,8.888888888888888395e-01,8.444444444444444420e-01,8.409090909090909394e-01,9.574468085106383475e-01,9.111111111111110938e-01,9.772727272727272929e-01,9.302325581395348708e-01,9.545454545454545858e-01,9.787234042553191182e-01,9.318181818181817677e-01,9.387755102040816757e-01,9.148936170212765839e-01,9.791666666666666297e-01,9.791666666666666297e-01,6.199999999999999956e-01,8.947368421052631637e-01,7.872340425531915153e-01,8.888888888888888395e-01,9.056603773584905870e-01,8.666666666666666963e-01,9.333333333333333481e-01,9.361702127659574657e-01,9.565217391304348116e-01,8.775510204081632404e-01,7.551020408163264808e-01,9.555555555555556024e-01,8.444444444444444420e-01,9.111111111111110938e-01,9.333333333333333481e-01,9.555555555555556024e-01,9.545454545454545858e-01,8.297872340425531679e-01,8.461538461538461453e-01,1.000000000000000000e+00,8.269230769230768718e-01,1.951219512195122019e-01,7.500000000000000000e-01,8.301886792452830566e-01,8.478260869565217295e-01,9.565217391304348116e-01,9.166666666666666297e-01,8.039215686274510109e-01,9.117647058823529216e-01,8.867924528301887044e-01,8.823529411764705621e-01,7.333333333333332815e-01,8.979591836734693855e-01,8.222222222222221877e-01,8.979591836734693855e-01,9.104477611940298143e-01
9.019607843137255054e-01,9.111111111111110938e-01,9.318181818181817677e-01,9.361702127659574657e-01,9.782608695652174058e-01,9.552238805970149071e-01,9.333333333333333481e-01,9.056603773584905870e-01,9.333333333333333481e-01,9.574468085106383475e-01,9.090909090909090606e-01,8.965517241379310498e-01,9.298245614035087758e-01,8.928571428571429047e-01,8.653846153846154188e-01,9.545454545454545858e-01,9.767441860465115866e-01,8.888888888888888395e-01,8.235294117647058432e-01,9.038461538461538547e-01,9.629629629629629095e-01,8.846153846153845812e-01,8.301886792452830566e-01,7.692307692307692735e-01,7.924528301886792914e-01,8.800000000000000044e-01,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.863636363636363535e-01,8.888888888888888395e-01,9.148936170212765839e-01,8.888888888888888395e-01,8.444444444444444420e-01,8.409090909090909394e-01,9.574468085106383475e-01,9.111111111111110938e-01,9.772727272727272929e-01,9.302325581395348708e-01,9.545454545454545858e-01,9.787234042553191182e-01,9.318181818181817677e-01,9.387755102040816757e-01,9.148936170212765839e-01,9.791666666666666297e-01,9.791666666666666297e-01,6.199999999999999956e-01,8.947368421052631637e-01,7.872340425531915153e-01,8.888888888888888395e-01,9.056603773584905870e-01,8.666666666666666963e-01,9.333333333333333481e-01,9.361702127659574657e-01,9.565217391304348116e-01,8.775510204081632404e-01,7.551020408163264808e-01,9.555555555555556024e-01,8.444444444444444420e-01,9.111111111111110938e-01,9.333333333333333481e-01,9.555555555555556024e-01,9.545454545454545858e-01,8.297872340425531679e-01,8.461538461538461453e-01,1.000000000000000000e+00,8.269230769230768718e-01,1.951219512195122019e-01,7.500000000000000000e-01,8.301886792452830566e-01,8.478260869565217295e-01,9.565217391304348116e-01,9.166666666666666297e-01,8.039215686274510109e-01,9.117647058823529216e-01,8.867924528301887044e-01,8.823529411764705621e-01,7.333333333333332815e-01,8.979591836734693855e-01,8.222222222222221877e-01,8.979591836734693855e-01,9.104477611940298143e-01
8.979591836734693855e-01,9.268292682926829729e-01,9.189189189189189699e-01,9.499999999999999556e-01,9.487179487179486781e-01,9.375000000000000000e-01,8.461538461538461453e-01,9.375000000000000000e-01,8.571428571428570953e-01,9.499999999999999556e-01,9.433962264150943522e-01,8.518518518518518601e-01,9.818181818181818121e-01,9.444444444444444198e-01,8.541666666666666297e-01,8.484848484848485084e-01,9.696969696969697239e-01,8.857142857142856762e-01,8.775510204081632404e-01,8.958333333333333703e-01,9.615384615384615641e-01,9.361702127659574657e-01,9.387755102040816757e-01,8.653846153846154188e-01,9.215686274509803377e-01,8.750000000000000000e-01,8.958333333333333703e-01,8.863636363636363535e-01,8.863636363636363535e-01,0.000000000000000000e+00,9.210526315789473450e-01,8.292682926829267887e-01,8.529411764705882026e-01,8.750000000000000000e-01,8.947368421052631637e-01,9.000000000000000222e-01,9.473684210526315264e-01,9.729729729729730270e-01,8.648648648648649129e-01,8.648648648648649129e-01,9.268292682926829729e-01,8.484848484848485084e-01,9.069767441860464574e-01,8.648648648648649129e-01,8.809523809523809312e-01,9.047619047619047672e-01,8.541666666666666297e-01,9.259259259259259300e-01,8.095238095238095344e-01,9.615384615384615641e-01,9.411764705882352811e-01,7.727272727272727071e-01,9.736842105263158187e-01,9.000000000000000222e-01,8.055555555555555802e-01,8.775510204081632404e-01,9.166666666666666297e-01,9.487179487179486781e-01,8.750000000000000000e-01,9.473684210526315264e-01,8.947368421052631637e-01,9.230769230769231282e-01,7.435897435897436125e-01,8.372093023255814392e-01,8.823529411764705621e-01,8.888888888888888395e-01,9.399999999999999467e-01,8.913043478260869179e-01,8.444444444444444420e-01,9.000000000000000222e-01,8.750000000000000000e-01,8.249999999999999556e-01,8.636363636363636465e-01,8.510638297872340496e-01,9.531250000000000000e-01,8.823529411764705621e-01,9.387755102040816757e-01,8.333333333333333703e-01,9.347826086956522174e-01,8.292682926829267887e-01,9.130434782608695121e-01,9.538461538461538991e-01
8.750000000000000000e-01,8.863636363636363535e-01,8.055555555555555802e-01,7.368421052631578538e-01,8.205128205128204844e-01,8.571428571428570953e-01,7.368421052631578538e-01,8.775510204081632404e-01,8.717948717948718063e-01,7.631578947368421462e-01,8.431372549019607865e-01,9.298245614035087758e-01,8.333333333333333703e-01,8.235294117647058432e-01,9.200000000000000400e-01,8.918918918918918859e-01,9.473684210526315264e-01,8.974358974358974672e-01,8.333333333333333703e-01,9.399999999999999467e-01,9.636363636363636243e-01,8.541666666666666297e-01,8.399999999999999689e-01,8.627450980392157298e-01,7.708333333333333703e-01,8.936170212765957022e-01,8.478260869565217295e-01,8.888888888888888395e-01,8.888888888888888395e-01,9.210526315789473450e-01,0.000000000000000000e+00,6.578947368421053099e-01,8.780487804878048808e-01,6.216216216216216006e-01,8.571428571428570953e-01,6.578947368421053099e-01,5.714285714285713969e-01,7.500000000000000000e-01,6.388888888888888395e-01,7.500000000000000000e-01,6.923076923076922906e-01,8.378378378378378288e-01,7.804878048780488076e-01,9.756097560975609539e-01,8.536585365853658347e-01,8.536585365853658347e-01,8.297872340425531679e-01,8.076923076923077094e-01,6.999999999999999556e-01,8.163265306122449161e-01,8.800000000000000044e-01,8.863636363636363535e-01,6.285714285714285587e-01,4.473684210526315819e-01,9.749999999999999778e-01,8.800000000000000044e-01,8.478260869565217295e-01,6.388888888888888395e-01,5.945945945945946276e-01,5.999999999999999778e-01,1.714285714285714302e-01,5.555555555555555802e-01,8.157894736842105088e-01,7.560975609756097615e-01,8.199999999999999512e-01,1.000000000000000000e+00,8.571428571428570953e-01,8.695652173913043237e-01,7.727272727272727071e-01,7.659574468085106336e-01,6.486486486486486847e-01,8.461538461538461453e-01,7.619047619047618625e-01,8.750000000000000000e-01,9.692307692307692291e-01,9.399999999999999467e-01,8.979591836734693855e-01,9.285714285714286031e-01,7.906976744186046124e-01,6.578947368421053099e-01,7.906976744186046124e-01,9.384615384615384581e-01
9.200000000000000400e-01,9.574468085106383475e-01,8.461538461538461453e-01,7.804878048780488076e-01,8.333333333333333703e-01,8.571428571428570953e-01,7.948717948717948234e-01,9.000000000000000222e-01,9.250000000000000444e-01,7.804878048780488076e-01,8.653846153846154188e-01,8.965517241379310498e-01,8.518518518518518601e-01,8.431372549019607865e-01,9.215686274509803377e-01,9.749999999999999778e-01,9.512195121951219079e-01,9.523809523809523281e-01,8.571428571428570953e-01,9.803921568627450567e-01,9.636363636363636243e-01,8.333333333333333703e-01,8.431372549019607865e-01,8.653846153846154188e-01,7.755102040816326259e-01,8.775510204081632404e-01,8.958333333333333703e-01,9.148936170212765839e-01,9.148936170212765839e-01,8.292682926829267887e-01,6.578947368421053099e-01,0.000000000000000000e+00,9.318181818181817677e-01,7.249999999999999778e-01,9.555555555555556024e-01,7.804878048780488076e-01,6.578947368421053099e-01,7.692307692307692735e-01,8.205128205128204844e-01,8.461538461538461453e-01,7.560975609756097615e-01,9.749999999999999778e-01,4.146341463414633943e-01,8.048780487804878536e-01,7.560975609756097615e-01,8.536585365853658347e-01,8.367346938775510612e-01,8.269230769230768718e-01,7.209302325581394832e-01,7.755102040816326259e-01,9.019607843137255054e-01,7.111111111111111382e-01,6.578947368421053099e-01,7.804878048780488076e-01,8.499999999999999778e-01,8.627450980392157298e-01,7.872340425531915153e-01,6.578947368421053099e-01,7.249999999999999778e-01,6.842105263157894912e-01,6.842105263157894912e-01,6.578947368421053099e-01,6.923076923076922906e-01,6.976744186046511809e-01,7.884615384615384359e-01,1.000000000000000000e+00,8.979591836734693855e-01,8.958333333333333703e-01,7.555555555555555358e-01,7.708333333333333703e-01,6.578947368421053099e-01,6.923076923076922906e-01,4.186046511627907196e-01,8.979591836734693855e-01,9.846153846153846700e-01,8.800000000000000044e-01,9.000000000000000222e-01,7.209302325581394832e-01,8.139534883720930258e-01,7.804878048780488076e-01,7.441860465116278966e-01,9.384615384615384581e-01
9.423076923076922906e-01,9.302325581395348708e-01,8.157894736842105088e-01,5.999999999999999778e-01,9.230769230769231282e-01,9.701492537313433084e-01,9.285714285714286031e-01,9.599999999999999645e-01,8.918918918918918859e-01,8.750000000000000000e-01,9.272727272727272485e-01,8.909090909090908728e-01,9.473684210526315264e-01,9.464285714285713969e-01,8.399999999999999689e-01,6.764705882352941568e-01,9.705882352941176405e-01,5.882352941176470784e-01,9.230769230769231282e-01,8.800000000000000044e-01,9.818181818181818121e-01,9.399999999999999467e-01,9.411764705882352811e-01,8.867924528301887044e-01,9.629629629629629095e-01,9.411764705882352811e-01,8.571428571428570953e-01,8.888888888888888395e-01,8.888888888888888395e-01,8.529411764705882026e-01,8.780487804878048808e-01,9.318181818181817677e-01,0.000000000000000000e+00,8.780487804878048808e-01,8.205128205128204844e-01,9.024390243902439268e-01,8.249999999999999556e-01,8.947368421052631637e-01,9.000000000000000222e-01,7.435897435897436125e-01,9.302325581395348708e-01,8.571428571428570953e-01,9.333333333333333481e-01,8.974358974358974672e-01,9.333333333333333481e-01,9.333333333333333481e-01,9.215686274509803377e-01,9.272727272727272485e-01,8.571428571428570953e-01,9.636363636363636243e-01,9.259259259259259300e-01,8.636363636363636465e-01,6.410256410256410797e-01,8.809523809523809312e-01,8.947368421052631637e-01,9.230769230769231282e-01,8.750000000000000000e-01,9.285714285714286031e-01,8.780487804878048808e-01,8.750000000000000000e-01,9.024390243902439268e-01,9.285714285714286031e-01,9.047619047619047672e-01,8.604651162790697416e-01,8.653846153846154188e-01,8.378378378378378288e-01,9.245283018867924696e-01,9.148936170212765839e-01,9.130434782608695121e-01,9.622641509433962348e-01,9.302325581395348708e-01,9.302325581395348708e-01,8.636363636363636465e-01,8.800000000000000044e-01,9.696969696969697239e-01,9.074074074074074403e-01,9.038461538461538547e-01,9.090909090909090606e-01,9.795918367346938549e-01,9.090909090909090606e-01,9.795918367346938549e-01,9.558823529411765163e-01
8.199999999999999512e-01,9.565217391304348116e-01,8.157894736842105088e-01,7.500000000000000000e-01,8.292682926829267887e-01,8.615384615384615863e-01,7.750000000000000222e-01,8.431372549019607865e-01,9.024390243902439268e-01,7.500000000000000000e-01,8.679245283018868218e-01,9.122807017543859143e-01,8.392857142857143016e-01,8.490566037735849392e-01,8.846153846153845812e-01,9.230769230769231282e-01,9.499999999999999556e-01,9.000000000000000222e-01,8.399999999999999689e-01,9.230769230769231282e-01,9.473684210526315264e-01,9.000000000000000222e-01,8.846153846153845812e-01,8.431372549019607865e-01,7.800000000000000266e-01,8.775510204081632404e-01,8.043478260869565410e-01,8.444444444444444420e-01,8.444444444444444420e-01,8.750000000000000000e-01,6.216216216216216006e-01,7.249999999999999778e-01,8.780487804878048808e-01,0.000000000000000000e+00,9.069767441860464574e-01,7.249999999999999778e-01,6.216216216216216006e-01,7.631578947368421462e-01,6.842105263157894912e-01,7.894736842105263275e-01,5.609756097560976151e-01,8.974358974358974672e-01,7.674418604651163101e-01,9.302325581395348708e-01,8.604651162790697416e-01,8.604651162790697416e-01,8.775510204081632404e-01,8.333333333333333703e-01,6.750000000000000444e-01,8.235294117647058432e-01,8.653846153846154188e-01,7.954545454545454142e-01,7.027027027027027417e-01,6.750000000000000444e-01,9.285714285714286031e-01,8.653846153846154188e-01,8.260869565217391353e-01,3.947368421052631637e-01,1.081081081081081141e-01,6.486486486486486847e-01,5.945945945945946276e-01,4.736842105263157632e-01,7.750000000000000222e-01,7.317073170731707155e-01,8.000000000000000444e-01,1.000000000000000000e+00,8.627450980392157298e-01,8.695652173913043237e-01,7.954545454545454142e-01,7.755102040816326259e-01,6.666666666666666297e-01,8.048780487804878536e-01,7.380952380952381375e-01,8.800000000000000044e-01,9.552238805970149071e-01,9.423076923076922906e-01,9.215686274509803377e-01,9.318181818181817677e-01,8.444444444444444420e-01,5.749999999999999556e-01,8.000000000000000444e-01,9.393939393939394478e-01
8.571428571428570953e-01,8.780487804878048808e-01,8.780487804878048808e-01,8.809523809523809312e-01,8.947368421052631637e-01,9.682539682539682557e-01,8.837209302325581550e-01,8.723404255319149314e-01,8.108108108108108558e-01,9.047619047619047672e-01,8.461538461538461453e-01,8.653846153846154188e-01,8.888888888888888395e-01,8.490566037735849392e-01,7.659574468085106336e-01,7.714285714285714635e-01,9.714285714285714191e-01,8.108108108108108558e-01,8.235294117647058432e-01,7.708333333333333703e-01,9.629629629629629095e-01,9.166666666666666297e-01,8.775510204081632404e-01,8.490566037735849392e-01,9.230769230769231282e-01,8.599999999999999867e-01,7.872340425531915153e-01,8.409090909090909394e-01,8.409090909090909394e-01,8.947368421052631637e-01,8.571428571428570953e-01,9.555555555555556024e-01,8.205128205128204844e-01,9.069767441860464574e-01,0.000000000000000000e+00,8.571428571428570953e-01,9.285714285714286031e-01,9.512195121951219079e-01,8.048780487804878536e-01,8.780487804878048808e-01,8.604651162790697416e-01,7.142857142857143016e-01,8.888888888888888395e-01,8.205128205128204844e-01,8.913043478260869179e-01,8.913043478260869179e-01,8.599999999999999867e-01,9.090909090909090606e-01,8.372093023255814392e-01,9.444444444444444198e-01,8.461538461538461453e-01,8.222222222222221877e-01,9.523809523809523281e-01,7.380952380952381375e-01,8.157894736842105088e-01,8.800000000000000044e-01,8.979591836734693855e-01,9.302325581395348708e-01,9.069767441860464574e-01,8.809523809523809312e-01,8.571428571428570953e-01,9.534883720930232842e-01,8.837209302325581550e-01,8.863636363636363535e-01,8.627450980392157298e-01,9.285714285714286031e-01,8.461538461538461453e-01,8.478260869565217295e-01,7.954545454545454142e-01,9.230769230769231282e-01,9.318181818181817677e-01,8.863636363636363535e-01,8.222222222222221877e-01,8.163265306122449161e-01,9.000000000000000222e-01,8.823529411764705621e-01,8.431372549019607865e-01,8.409090909090909394e-01,9.799999999999999822e-01,9.333333333333333481e-01,9.599999999999999645e-01,9.393939393939394478e-01
8.599999999999999867e-01,9.111111111111110938e-01,7.567567567567567988e-01,5.833333333333333703e-01,7.027027027027027417e-01,8.769230769230769162e-01,7.750000000000000222e-01,8.199999999999999512e-01,8.717948717948718063e-01,5.833333333333333703e-01,8.269230769230768718e-01,9.499999999999999556e-01,8.363636363636363091e-01,8.076923076923077094e-01,8.599999999999999867e-01,7.222222222222222099e-01,9.487179487179486781e-01,8.684210526315789824e-01,8.800000000000000044e-01,8.199999999999999512e-01,8.947368421052631637e-01,8.823529411764705621e-01,8.235294117647058432e-01,8.301886792452830566e-01,8.235294117647058432e-01,7.959183673469387710e-01,8.958333333333333703e-01,9.574468085106383475e-01,9.574468085106383475e-01,9.000000000000000222e-01,6.578947368421053099e-01,7.804878048780488076e-01,9.024390243902439268e-01,7.249999999999999778e-01,8.571428571428570953e-01,0.000000000000000000e+00,2.702702702702702853e-01,7.894736842105263275e-01,7.894736842105263275e-01,5.675675675675675436e-01,6.052631578947368363e-01,6.486486486486486847e-01,6.250000000000000000e-01,8.780487804878048808e-01,7.906976744186046124e-01,7.906976744186046124e-01,8.571428571428570953e-01,8.333333333333333703e-01,6.410256410256410797e-01,8.269230769230768718e-01,8.867924528301887044e-01,7.954545454545454142e-01,7.567567567567567988e-01,5.675675675675675436e-01,8.750000000000000000e-01,8.846153846153845812e-01,7.555555555555555358e-01,7.435897435897436125e-01,7.249999999999999778e-01,3.783783783783783994e-01,6.315789473684210176e-01,7.435897435897436125e-01,8.249999999999999556e-01,6.750000000000000444e-01,8.076923076923077094e-01,9.318181818181817677e-01,8.431372549019607865e-01,8.958333333333333703e-01,7.826086956521739468e-01,8.000000000000000444e-01,7.750000000000000222e-01,7.804878048780488076e-01,6.829268292682927344e-01,9.215686274509803377e-01,9.242424242424241987e-01,9.230769230769231282e-01,9.230769230769231282e-01,8.809523809523809312e-01,8.695652173913043237e-01,8.536585365853658347e-01,8.695652173913043237e-01,9.558823529411765163e-01
8.750000000000000000e-01,9.069767441860464574e-01,7.714285714285714635e-01,7.027027027027027417e-01,8.157894736842105088e-01,8.571428571428570953e-01,8.421052631578946901e-01,8.367346938775510612e-01,9.743589743589743390e-01,7.297297297297297147e-01,8.431372549019607865e-01,9.298245614035087758e-01,8.518518518518518601e-01,8.431372549019607865e-01,8.800000000000000044e-01,8.888888888888888395e-01,9.459459459459459429e-01,8.947368421052631637e-01,8.750000000000000000e-01,9.000000000000000222e-01,9.272727272727272485e-01,8.125000000000000000e-01,8.199999999999999512e-01,8.627450980392157298e-01,7.916666666666666297e-01,8.510638297872340496e-01,8.695652173913043237e-01,9.111111111111110938e-01,9.111111111111110938e-01,9.473684210526315264e-01,5.714285714285713969e-01,6.578947368421053099e-01,8.249999999999999556e-01,6.216216216216216006e-01,9.285714285714286031e-01,2.702702702702702853e-01,0.000000000000000000e+00,7.142857142857143016e-01,7.777777777777777901e-01,7.142857142857143016e-01,7.692307692307692735e-01,7.567567567567567988e-01,7.804878048780488076e-01,9.756097560975609539e-01,8.536585365853658347e-01,8.536585365853658347e-01,8.510638297872340496e-01,8.461538461538461453e-01,7.249999999999999778e-01,7.755102040816326259e-01,9.000000000000000222e-01,8.863636363636363535e-01,6.176470588235294379e-01,7.368421052631578538e-01,9.749999999999999778e-01,8.399999999999999689e-01,8.695652173913043237e-01,6.388888888888888395e-01,6.216216216216216006e-01,2.058823529411764608e-01,6.285714285714285587e-01,6.388888888888888395e-01,8.157894736842105088e-01,7.560975609756097615e-01,8.399999999999999689e-01,1.000000000000000000e+00,8.979591836734693855e-01,9.130434782608695121e-01,8.181818181818182323e-01,7.872340425531915153e-01,6.486486486486486847e-01,8.461538461538461453e-01,7.619047619047618625e-01,8.750000000000000000e-01,9.538461538461538991e-01,9.200000000000000400e-01,8.979591836734693855e-01,9.761904761904761640e-01,8.372093023255814392e-01,7.631578947368421462e-01,8.372093023255814392e-01,9.384615384615384581e-01
8.913043478260869179e-01,9.268292682926829729e-01,4.242424242424242542e-01,7.027027027027027417e-01,7.647058823529411242e-01,8.870967741935483764e-01,8.108108108108108558e-01,8.723404255319149314e-01,9.210526315789473450e-01,4.324324324324324564e-01,8.571428571428570953e-01,9.464285714285713969e-01,8.301886792452830566e-01,9.019607843137255054e-01,9.591836734693877098e-01,9.142857142857142572e-01,9.117647058823529216e-01,8.888888888888888395e-01,9.361702127659574657e-01,9.387755102040816757e-01,9.622641509433962348e-01,8.913043478260869179e-01,8.958333333333333703e-01,8.775510204081632404e-01,8.333333333333333703e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.772727272727272929e-01,9.772727272727272929e-01,9.729729729729730270e-01,7.500000000000000000e-01,7.692307692307692735e-01,8.947368421052631637e-01,7.631578947368421462e-01,9.512195121951219079e-01,7.894736842105263275e-01,7.142857142857143016e-01,0.000000000000000000e+00,8.333333333333333703e-01,7.941176470588234837e-01,8.000000000000000444e-01,9.166666666666666297e-01,8.095238095238095344e-01,9.250000000000000444e-01,8.249999999999999556e-01,8.249999999999999556e-01,9.130434782608695121e-01,8.846153846153845812e-01,8.048780487804878536e-01,7.755102040816326259e-01,8.775510204081632404e-01,8.837209302325581550e-01,6.363636363636363535e-01,7.948717948717948234e-01,9.230769230769231282e-01,8.979591836734693855e-01,8.913043478260869179e-01,7.567567567567567988e-01,7.631578947368421462e-01,7.142857142857143016e-01,7.500000000000000000e-01,7.567567567567567988e-01,8.421052631578946901e-01,8.095238095238095344e-01,8.800000000000000044e-01,9.523809523809523281e-01,9.183673469387755306e-01,9.347826086956522174e-01,8.863636363636363535e-01,8.297872340425531679e-01,7.631578947368421462e-01,8.157894736842105088e-01,8.139534883720930258e-01,9.148936170212765839e-01,9.523809523809523281e-01,9.375000000000000000e-01,9.130434782608695121e-01,9.756097560975609539e-01,8.604651162790697416e-01,7.567567567567567988e-01,8.604651162790697416e-01,9.687500000000000000e-01
